Percent	Sample	TerminalTaxa
0.0211929716399507	MP_E1080_SKQ2021	zzOther
0.00354496791804034	MP_E1081_SKQ2021	zzOther
0.012215530825892	MP_E1082_SKQ2021	zzOther
0.00362653901249343	MP_E1083_SKQ2021	zzOther
0.0015370899812475	MP_E1085_SKQ2021	zzOther
0.00456527197607797	MP_E1100_SKQ2021	zzOther
0.00890234131576605	MP_E1102_SKQ2021	zzOther
0.00764078139724422	MP_E1104_SKQ2021	zzOther
0.0107128318299659	MP_E1105_SKQ2021	zzOther
0.00460903832415367	MP_E1106_SKQ2021	zzOther
0.0220102714600147	MP_E1107_SKQ2021	zzOther
0.0137794823507797	MP_E1108_SKQ2021	zzOther
0.0307991186713734	MP_E1109_SKQ2021	zzOther
0.0110578695171397	MP_E1110_SKQ2021	zzOther
0.00550645632003524	MP_E1112_SKQ2021	zzOther
0.00220582558537096	MP_E1123_SKQ2021	zzOther
0.00526034314971813	MP_E1126_SKQ2021	zzOther
0.00347567375935825	MP_E1127_SKQ2021	zzOther
0.00362545431474382	MP_E1128_SKQ2021	zzOther
0.011164374481031	MP_E1132_SKQ2021	zzOther
0.00252094485012983	MP_E1140_SKQ2021	zzOther
0.00124704605964621	MP_E1146_SKQ2021	zzOther
0.0033402364887434	MP_E1061_SKQ2021	zzOther
0.00684790796411696	MP_E1100_SKQ2021	zzOther
0.00509385426482948	MP_E1104_SKQ2021	zzOther
0.00558544804602409	MP_E1111_SKQ2021	zzOther
0.00104946110172426	MP_E1117_SKQ2021	zzOther
0.00673566986236781	MP_E1119_SKQ2021	zzOther
0.00567904319480254	MP_E1120_SKQ2021	zzOther
0.00757510172279456	MP_E1122_SKQ2021	zzOther
0.00882330234148386	MP_E1123_SKQ2021	zzOther
0.0231169967718765	MP_E1125_SKQ2021	zzOther
0.0131508578742953	MP_E1126_SKQ2021	zzOther
0.0083416170224598	MP_E1127_SKQ2021	zzOther
0.00362545431474382	MP_E1128_SKQ2021	zzOther
0.00443341017910977	MP_E1129_SKQ2021	zzOther
0.00604613198706128	MP_E1131_SKQ2021	zzOther
0.00104827297028146	MP_E1134_SKQ2021	zzOther
0.00128165692607403	MP_E1135_SKQ2021	zzOther
0.00168716573028969	MP_E1136_SKQ2021	zzOther
0.00191453515086537	MP_E1137_SKQ2021	zzOther
0.000840314950043276	MP_E1140_SKQ2021	zzOther
0.00639130782136295	MP_E1141_SKQ2021	zzOther
0.00109134562916076	MP_E1142_SKQ2021	zzOther
0.0103781091085204	MP_E1144_SKQ2021	zzOther
0.00414353194663131	MP_E1145_SKQ2021	zzOther
0.0505289752092215	MP_E1101_SKQ2021	zzOther
0.0623163892103623	MP_E1102_SKQ2021	zzOther
0.361663652802893	MP_E1104_SKQ2021	zzOther
0.192830972939387	MP_E1105_SKQ2021	zzOther
0.082962689834766	MP_E1106_SKQ2021	zzOther
0.136952800195647	MP_E1107_SKQ2021	zzOther
0.266403325448407	MP_E1108_SKQ2021	zzOther
0.00710748892416309	MP_E1109_SKQ2021	zzOther
0.0884629561371176	MP_E1110_SKQ2021	zzOther
0.154530729273333	MP_E1111_SKQ2021	zzOther
0.00794483109289097	MP_E1113_SKQ2021	zzOther
0.0367201556934601	MP_E1114_SKQ2021	zzOther
0.0123431854395296	MP_E1116_SKQ2021	zzOther
0.0136429943224154	MP_E1117_SKQ2021	zzOther
0.00227161727792102	MP_E1120_SKQ2021	zzOther
0.00591121357214636	MP_E1129_SKQ2021	zzOther
0.00384497077822209	MP_E1135_SKQ2021	zzOther
0.0016588424597316	MP_E1143_SKQ2021	zzOther
0.00520494469746259	MP_E1057_SKQ2021	zzOther
0.00223533619456366	MP_E1058_SKQ2021	zzOther
0.00488621233035682	MP_E1082_SKQ2021	zzOther
0.00184297825285662	MP_E1110_SKQ2021	zzOther
0.00367201556934601	MP_E1114_SKQ2021	zzOther
0.000748407762485312	MP_E1119_SKQ2021	zzOther
0.00113580863896051	MP_E1120_SKQ2021	zzOther
0.00541078694485326	MP_E1122_SKQ2021	zzOther
0.0231611686463951	MP_E1123_SKQ2021	zzOther
0.00908167730323721	MP_E1125_SKQ2021	zzOther
0.00701379086629084	MP_E1126_SKQ2021	zzOther
0.0208540425561495	MP_E1127_SKQ2021	zzOther
0.0145018172589753	MP_E1128_SKQ2021	zzOther
0.00886682035821954	MP_E1129_SKQ2021	zzOther
0.00173725721830374	MP_E1130_SKQ2021	zzOther
0.00453459899029596	MP_E1131_SKQ2021	zzOther
0.011164374481031	MP_E1132_SKQ2021	zzOther
0.00357900199529361	MP_E1133_SKQ2021	zzOther
0.00628963782168877	MP_E1134_SKQ2021	zzOther
0.00420157475021638	MP_E1140_SKQ2021	zzOther
0.0058059486090606	MP_E1143_SKQ2021	zzOther
0.00331482555730505	MP_E1145_SKQ2021	zzOther
0.00748227635787728	MP_E1146_SKQ2021	zzOther
0.0108236822166901	MP_E1073_SKQ2021	zzOther
0.0323253695377472	MP_E1076_SKQ2021	zzOther
0.24025049814973	MP_E1054_SKQ2021	zzOther
0.160513643659711	MP_E1055_SKQ2021	zzOther
0.344039853576638	MP_E1056_SKQ2021	zzOther
0.117111255692908	MP_E1057_SKQ2021	zzOther
0.0536480686695279	MP_E1058_SKQ2021	zzOther
0.274903783675713	MP_E1059_SKQ2021	zzOther
0.030362835888872	MP_E1060_SKQ2021	zzOther
0.0668047297748681	MP_E1061_SKQ2021	zzOther
0.399917965545529	MP_E1062_SKQ2021	zzOther
0.0724783571572378	MP_E1063_SKQ2021	zzOther
0.143061516452074	MP_E1064_SKQ2021	zzOther
0.27771102032097	MP_E1065_SKQ2021	zzOther
0.288385043754972	MP_E1066_SKQ2021	zzOther
0.0591846052386831	MP_E1067_SKQ2021	zzOther
0.188390857711584	MP_E1068_SKQ2021	zzOther
0.201823369754332	MP_E1069_SKQ2021	zzOther
0.128287363694676	MP_E1070_SKQ2021	zzOther
0.894085281980743	MP_E1071_SKQ2021	zzOther
1.24426760183437	MP_E1072_SKQ2021	zzOther
0.92001298841866	MP_E1073_SKQ2021	zzOther
1.06926570779712	MP_E1074_SKQ2021	zzOther
0.645772645913031	MP_E1075_SKQ2021	zzOther
0.452555173528461	MP_E1076_SKQ2021	zzOther
0.0989838999656587	MP_E1077_SKQ2021	zzOther
0.335802100628696	MP_E1078_SKQ2021	zzOther
0.170633298377206	MP_E1079_SKQ2021	zzOther
0.0288995067817509	MP_E1080_SKQ2021	zzOther
0.113438973377291	MP_E1081_SKQ2021	zzOther
0.0622992072120494	MP_E1082_SKQ2021	zzOther
0.063464432718635	MP_E1083_SKQ2021	zzOther
0.0183550388952015	MP_E1084_SKQ2021	zzOther
0.121430108518553	MP_E1085_SKQ2021	zzOther
0.160967610909693	MP_E1086_SKQ2021	zzOther
0.019891122278057	MP_E1087_SKQ2021	zzOther
0.0771727812825381	MP_E1088_SKQ2021	zzOther
0.186466234648189	MP_E1089_SKQ2021	zzOther
0.0589474603469167	MP_E1090_SKQ2021	zzOther
0.0806229958772332	MP_E1091_SKQ2021	zzOther
0.0860867426416332	MP_E1092_SKQ2021	zzOther
0.0445736630433681	MP_E1093_SKQ2021	zzOther
0.0482110904050659	MP_E1094_SKQ2021	zzOther
0.139888835005782	MP_E1095_SKQ2021	zzOther
0.0450910839896591	MP_E1096_SKQ2021	zzOther
0.104656082299762	MP_E1097_SKQ2021	zzOther
0.181457568468583	MP_E1098_SKQ2021	zzOther
0.0495800279981335	MP_E1099_SKQ2021	zzOther
0.0547832637129357	MP_E1100_SKQ2021	zzOther
0.00315806095057635	MP_E1101_SKQ2021	zzOther
0.0534140478945963	MP_E1102_SKQ2021	zzOther
0.125595269244858	MP_E1103_SKQ2021	zzOther
0.0432977612510506	MP_E1104_SKQ2021	zzOther
0.0428513273198637	MP_E1105_SKQ2021	zzOther
0.0345677874311525	MP_E1106_SKQ2021	zzOther
0.0489117143555882	MP_E1107_SKQ2021	zzOther
0.0344487058769492	MP_E1108_SKQ2021	zzOther
0.101874007913004	MP_E1109_SKQ2021	zzOther
0.062661260597125	MP_E1110_SKQ2021	zzOther
0.00930908007670682	MP_E1111_SKQ2021	zzOther
0.0275322816001762	MP_E1112_SKQ2021	zzOther
0.041313121683033	MP_E1113_SKQ2021	zzOther
0.0348841479087871	MP_E1114_SKQ2021	zzOther
0.0258084786462892	MP_E1116_SKQ2021	zzOther
0.0346322163569007	MP_E1117_SKQ2021	zzOther
0.0184148874134245	MP_E1118_SKQ2021	zzOther
0.00449044657491188	MP_E1119_SKQ2021	zzOther
0.0863214565609986	MP_E1120_SKQ2021	zzOther
0.0504993119468747	MP_E1121_SKQ2021	zzOther
0.0486970825036793	MP_E1122_SKQ2021	zzOther
0.0860271978294676	MP_E1123_SKQ2021	zzOther
0.0975755551257934	MP_E1124_SKQ2021	zzOther
0.0198145686616084	MP_E1125_SKQ2021	zzOther
0.0298086111817361	MP_E1126_SKQ2021	zzOther
0.0736842836983949	MP_E1127_SKQ2021	zzOther
0.0262845437818927	MP_E1128_SKQ2021	zzOther
0.0266004610746586	MP_E1129_SKQ2021	zzOther
0.00529036548867862	MP_E1131_SKQ2021	zzOther
0.129088079936921	MP_E1132_SKQ2021	zzOther
0.0384742714494063	MP_E1133_SKQ2021	zzOther
0.0943445673253315	MP_E1134_SKQ2021	zzOther
0.0230698246693325	MP_E1135_SKQ2021	zzOther
0.0202459887634762	MP_E1136_SKQ2021	zzOther
0.012125389288814	MP_E1137_SKQ2021	zzOther
0.0147722761307716	MP_E1138_SKQ2021	zzOther
0.0788155153971739	MP_E1139_SKQ2021	zzOther
0.128568187356621	MP_E1140_SKQ2021	zzOther
0.075896780378685	MP_E1141_SKQ2021	zzOther
0.049110553312234	MP_E1142_SKQ2021	zzOther
0.053912379941277	MP_E1143_SKQ2021	zzOther
0.096862351679524	MP_E1144_SKQ2021	zzOther
0.000828706389326262	MP_E1145_SKQ2021	zzOther
0.0130939836262852	MP_E1146_SKQ2021	zzOther
0.161685169370908	MP_E1054_SKQ2021	zzOther
0.0225282306890823	MP_E1055_SKQ2021	zzOther
0.148625216745108	MP_E1056_SKQ2021	zzOther
0.0650618087182824	MP_E1057_SKQ2021	zzOther
0.0402360515021459	MP_E1058_SKQ2021	zzOther
0.0649772579597141	MP_E1059_SKQ2021	zzOther
0.015181417944436	MP_E1060_SKQ2021	zzOther
0.0150310641993453	MP_E1061_SKQ2021	zzOther
0.0153814602132896	MP_E1062_SKQ2021	zzOther
0.0442923293738675	MP_E1063_SKQ2021	zzOther
0.0335300429184549	MP_E1064_SKQ2021	zzOther
0.00801089481695105	MP_E1065_SKQ2021	zzOther
0.0364624767966057	MP_E1066_SKQ2021	zzOther
0.00169098872110523	MP_E1067_SKQ2021	zzOther
0.00710908897024846	MP_E1068_SKQ2021	zzOther
0.0765536919757812	MP_E1069_SKQ2021	zzOther
0.0264522272775368	MP_E1071_SKQ2021	zzOther
0.0134879956838414	MP_E1072_SKQ2021	zzOther
0.0709689629068887	MP_E1074_SKQ2021	zzOther
0.0737023128487699	MP_E1075_SKQ2021	zzOther
0.0440800493696553	MP_E1076_SKQ2021	zzOther
0.054542148960669	MP_E1077_SKQ2021	zzOther
0.0932783612857489	MP_E1078_SKQ2021	zzOther
0.0373260340200139	MP_E1079_SKQ2021	zzOther
0.0354496791804034	MP_E1081_SKQ2021	zzOther
0.0561914417991034	MP_E1082_SKQ2021	zzOther
0.0870369362998422	MP_E1083_SKQ2021	zzOther
0.00524429682720042	MP_E1084_SKQ2021	zzOther
0.0138338098312275	MP_E1085_SKQ2021	zzOther
0.0210611827358476	MP_E1086_SKQ2021	zzOther
0.00418760469011725	MP_E1087_SKQ2021	zzOther
0.0220493660807252	MP_E1088_SKQ2021	zzOther
0.0287756534950909	MP_E1089_SKQ2021	zzOther
0.00764133745237809	MP_E1090_SKQ2021	zzOther
0.016491067338525	MP_E1091_SKQ2021	zzOther
0.00614905304583094	MP_E1092_SKQ2021	zzOther
0.00607822677864111	MP_E1093_SKQ2021	zzOther
0.0111911068004626	MP_E1095_SKQ2021	zzOther
0.00450910839896591	MP_E1096_SKQ2021	zzOther
0.0147698020846521	MP_E1098_SKQ2021	zzOther
0.00874941670555296	MP_E1099_SKQ2021	zzOther
0.346960670181926	MP_E1100_SKQ2021	zzOther
0.497394599715774	MP_E1101_SKQ2021	zzOther
0.22997715065729	MP_E1102_SKQ2021	zzOther
0.206708880632163	MP_E1103_SKQ2021	zzOther
0.366757507067723	MP_E1104_SKQ2021	zzOther
0.263535663017162	MP_E1105_SKQ2021	zzOther
0.269628741962989	MP_E1106_SKQ2021	zzOther
0.183418928833456	MP_E1107_SKQ2021	zzOther
0.231954619571458	MP_E1108_SKQ2021	zzOther
0.210855504750172	MP_E1109_SKQ2021	zzOther
0.241430151124217	MP_E1110_SKQ2021	zzOther
0.229003369886988	MP_E1111_SKQ2021	zzOther
0.0412984224002643	MP_E1112_SKQ2021	zzOther
0.0587917500873931	MP_E1113_SKQ2021	zzOther
0.0899643814489773	MP_E1114_SKQ2021	zzOther
0.0751812204044076	MP_E1116_SKQ2021	zzOther
0.137479404325879	MP_E1117_SKQ2021	zzOther
0.0910513877663765	MP_E1118_SKQ2021	zzOther
0.0389172036492363	MP_E1119_SKQ2021	zzOther
0.0590620492259464	MP_E1120_SKQ2021	zzOther
0.0946862099003901	MP_E1121_SKQ2021	zzOther
0.0303004068911783	MP_E1122_SKQ2021	zzOther
0.0838213722440967	MP_E1123_SKQ2021	zzOther
0.0703247244149862	MP_E1124_SKQ2021	zzOther
0.0305474600199797	MP_E1125_SKQ2021	zzOther
0.0210413725988725	MP_E1126_SKQ2021	zzOther
0.0424032198641707	MP_E1127_SKQ2021	zzOther
0.039879997462182	MP_E1128_SKQ2021	zzOther
0.0236448542885854	MP_E1129_SKQ2021	zzOther
0.0486432021125048	MP_E1130_SKQ2021	zzOther
0.0415671574110463	MP_E1131_SKQ2021	zzOther
0.0188398819367399	MP_E1132_SKQ2021	zzOther
0.0375795209505829	MP_E1133_SKQ2021	zzOther
0.0482205566329472	MP_E1134_SKQ2021	zzOther
0.0371680508561468	MP_E1135_SKQ2021	zzOther
0.00674866292115875	MP_E1136_SKQ2021	zzOther
0.0165926379741665	MP_E1137_SKQ2021	zzOther
0.00830940532355901	MP_E1138_SKQ2021	zzOther
0.0182964589314868	MP_E1139_SKQ2021	zzOther
0.0033612598001731	MP_E1140_SKQ2021	zzOther
0.00878804825437405	MP_E1141_SKQ2021	zzOther
0.0425624795372695	MP_E1142_SKQ2021	zzOther
0.0447887464127532	MP_E1143_SKQ2021	zzOther
0.0680342708225228	MP_E1144_SKQ2021	zzOther
0.0174028341758515	MP_E1145_SKQ2021	zzOther
0.00561170726840796	MP_E1146_SKQ2021	zzOther
0.00165121405513404	MP_E1125_SKQ2021	zzOther
0.00175344771657271	MP_E1126_SKQ2021	zzOther
0.00184653451634645	MP_E1138_SKQ2021	zzOther
99.9571424969958	MP_POSITIVE	Luticola ventricosa
0.0033402364887434	MP_E1061_SKQ2021	zzOther
0.00385326757090012	MP_E1080_SKQ2021	zzOther
0.00327485890816204	MP_E1090_SKQ2021	zzOther
0.0063299151791366	MP_E1098_SKQ2021	zzOther
0.00148372355262767	MP_E1102_SKQ2021	zzOther
0.00314838330517279	MP_E1117_SKQ2021	zzOther
0.00591121357214636	MP_E1129_SKQ2021	zzOther
0.00253074859543453	MP_E1136_SKQ2021	zzOther
0.00168062990008655	MP_E1140_SKQ2021	zzOther
0.0049765273791948	MP_E1143_SKQ2021	zzOther
0.00623523029823107	MP_E1146_SKQ2021	zzOther
0.00662954123574649	MP_E1066_SKQ2021	zzOther
0.00385326757090012	MP_E1080_SKQ2021	zzOther
0.00683176771989752	MP_E1054_SKQ2021	zzOther
0.00985610092647349	MP_E1055_SKQ2021	zzOther
0.00260247234873129	MP_E1057_SKQ2021	zzOther
0.00223533619456366	MP_E1058_SKQ2021	zzOther
0.0384127196205491	MP_E1061_SKQ2021	zzOther
0.00350963394517952	MP_E1075_SKQ2021	zzOther
0.0167901050314348	MP_E1078_SKQ2021	zzOther
0.00710972076571693	MP_E1079_SKQ2021	zzOther
0.0134864364981504	MP_E1080_SKQ2021	zzOther
0.00708993583608068	MP_E1081_SKQ2021	zzOther
0.00488621233035682	MP_E1082_SKQ2021	zzOther
0.00087404947120007	MP_E1084_SKQ2021	zzOther
0.00614835992499001	MP_E1085_SKQ2021	zzOther
0.0120349615633415	MP_E1086_SKQ2021	zzOther
0.00230205227960727	MP_E1089_SKQ2021	zzOther
0.00218323927210803	MP_E1090_SKQ2021	zzOther
0.00819873739444126	MP_E1092_SKQ2021	zzOther
0.00927136353943575	MP_E1094_SKQ2021	zzOther
0.0205170291341814	MP_E1095_SKQ2021	zzOther
0.0180364335958636	MP_E1096_SKQ2021	zzOther
0.0167004386648556	MP_E1097_SKQ2021	zzOther
0.0274296324429253	MP_E1098_SKQ2021	zzOther
0.00583294447036864	MP_E1099_SKQ2021	zzOther
0.00631612190115269	MP_E1101_SKQ2021	zzOther
0.0296744710525535	MP_E1102_SKQ2021	zzOther
0.00737191301142647	MP_E1110_SKQ2021	zzOther
0.00930908007670682	MP_E1111_SKQ2021	zzOther
0.0206565608415165	MP_E1113_SKQ2021	zzOther
0.0385561634781331	MP_E1114_SKQ2021	zzOther
0.0168316165084495	MP_E1116_SKQ2021	zzOther
0.0262365275431066	MP_E1117_SKQ2021	zzOther
0.00204609860149161	MP_E1118_SKQ2021	zzOther
0.00748407762485313	MP_E1119_SKQ2021	zzOther
0.00113580863896051	MP_E1120_SKQ2021	zzOther
0.00992621513416934	MP_E1123_SKQ2021	zzOther
0.0140353194686393	MP_E1125_SKQ2021	zzOther
0.0041708085112299	MP_E1127_SKQ2021	zzOther
0.00453181789342977	MP_E1128_SKQ2021	zzOther
0.00147780339303659	MP_E1129_SKQ2021	zzOther
0.00536850299294042	MP_E1133_SKQ2021	zzOther
0.00419309188112585	MP_E1134_SKQ2021	zzOther
0.00384497077822209	MP_E1135_SKQ2021	zzOther
0.00654807377496453	MP_E1142_SKQ2021	zzOther
0.0058059486090606	MP_E1143_SKQ2021	zzOther
0.0230624646856009	MP_E1144_SKQ2021	zzOther
0.00994447667191514	MP_E1145_SKQ2021	zzOther
0.00605757727197008	MP_E1053_SKQ2021	zzOther
0.00281602883613528	MP_E1055_SKQ2021	zzOther
0.0192662318002917	MP_E1056_SKQ2021	zzOther
0.0033402364887434	MP_E1061_SKQ2021	zzOther
0.00710972076571693	MP_E1079_SKQ2021	zzOther
0.0109939777433028	MP_E1082_SKQ2021	zzOther
0.00906634753123357	MP_E1083_SKQ2021	zzOther
0.00150437019541769	MP_E1086_SKQ2021	zzOther
0.00405215118576074	MP_E1093_SKQ2021	zzOther
0.0242473980676689	MP_E1095_SKQ2021	zzOther
0.00751518066494319	MP_E1096_SKQ2021	zzOther
0.0102076528231451	MP_E1099_SKQ2021	zzOther
0.00367201556934601	MP_E1114_SKQ2021	zzOther
0.00577924919296913	MP_E1125_SKQ2021	zzOther
0.00268425149647021	MP_E1133_SKQ2021	zzOther
0.00733791079197023	MP_E1134_SKQ2021	zzOther
0.00252094485012983	MP_E1140_SKQ2021	zzOther
0.00327403688748227	MP_E1142_SKQ2021	zzOther
0.0058059486090606	MP_E1143_SKQ2021	zzOther
0.00691873940568028	MP_E1144_SKQ2021	zzOther
0.00248611916797879	MP_E1145_SKQ2021	zzOther
0.00187056908946932	MP_E1146_SKQ2021	zzOther
0.0182173064411191	MP_E1057_SKQ2021	zzOther
0.00670600858369099	MP_E1058_SKQ2021	zzOther
0.0183713006880887	MP_E1061_SKQ2021	zzOther
0.00404015918227178	MP_E1077_SKQ2021	zzOther
0.0485047478685894	MP_E1078_SKQ2021	zzOther
0.0302163132542969	MP_E1079_SKQ2021	zzOther
0.00963316892725031	MP_E1080_SKQ2021	zzOther
0.00177248395902017	MP_E1081_SKQ2021	zzOther
0.015370899812475	MP_E1085_SKQ2021	zzOther
0.00601748078167075	MP_E1086_SKQ2021	zzOther
0.00104690117252931	MP_E1087_SKQ2021	zzOther
0.00202607559288037	MP_E1093_SKQ2021	zzOther
0.00148372355262767	MP_E1102_SKQ2021	zzOther
0.00214256636599319	MP_E1105_SKQ2021	zzOther
0.00550645632003524	MP_E1112_SKQ2021	zzOther
0.0190675946229383	MP_E1113_SKQ2021	zzOther
0.00918003892336504	MP_E1114_SKQ2021	zzOther
0.0168316165084495	MP_E1116_SKQ2021	zzOther
0.0188902998310368	MP_E1117_SKQ2021	zzOther
0.00409219720298321	MP_E1118_SKQ2021	zzOther
0.0179617862996475	MP_E1119_SKQ2021	zzOther
0.0465681541973808	MP_E1120_SKQ2021	zzOther
0.00252496559734374	MP_E1121_SKQ2021	zzOther
0.0692580728941217	MP_E1122_SKQ2021	zzOther
0.0551456396342741	MP_E1123_SKQ2021	zzOther
0.0313730670475467	MP_E1125_SKQ2021	zzOther
0.000876723858286356	MP_E1126_SKQ2021	zzOther
0.0097318865262031	MP_E1127_SKQ2021	zzOther
0.0154081808376612	MP_E1128_SKQ2021	zzOther
0.00443341017910977	MP_E1129_SKQ2021	zzOther
0.0160487883164821	MP_E1132_SKQ2021	zzOther
0.00369306903269289	MP_E1138_SKQ2021	zzOther
0.00140741991780668	MP_E1139_SKQ2021	zzOther
0.0033612598001731	MP_E1140_SKQ2021	zzOther
0.00399456738835184	MP_E1141_SKQ2021	zzOther
0.00763941940412529	MP_E1142_SKQ2021	zzOther
0.0049765273791948	MP_E1143_SKQ2021	zzOther
0.0103781091085204	MP_E1144_SKQ2021	zzOther
0.00248611916797879	MP_E1145_SKQ2021	zzOther
0.00187056908946932	MP_E1146_SKQ2021	zzOther
0.0126721297626088	MP_E1055_SKQ2021	zzOther
0.00908167730323721	MP_E1125_SKQ2021	zzOther
0.0013902695037433	MP_E1127_SKQ2021	zzOther
0.0302306599353064	MP_E1131_SKQ2021	zzOther
0.0125599212911599	MP_E1132_SKQ2021	zzOther
0.00187056908946932	MP_E1146_SKQ2021	zzOther
0.00732936326156665	MP_E1091_SKQ2021	zzOther
0.0136297036675261	MP_E1120_SKQ2021	zzOther
0.0498499968277275	MP_E1128_SKQ2021	zzOther
0.012125389288814	MP_E1137_SKQ2021	zzOther
0.163554586343192	MP_E1053_SKQ2021	Peridiniales
1.63051522914888	MP_E1054_SKQ2021	Peridiniales
0.989834135901552	MP_E1055_SKQ2021	Peridiniales
32.1635978311728	MP_E1056_SKQ2021	Peridiniales
4.28887443070917	MP_E1057_SKQ2021	Peridiniales
0.357653791130186	MP_E1058_SKQ2021	Peridiniales
28.6599690108462	MP_E1059_SKQ2021	Peridiniales
4.2305551338495	MP_E1060_SKQ2021	Peridiniales
0.486004409112165	MP_E1061_SKQ2021	Peridiniales
1.07157506152584	MP_E1062_SKQ2021	Peridiniales
0.575800281860278	MP_E1063_SKQ2021	Peridiniales
0.0156473533619456	MP_E1064_SKQ2021	Peridiniales
63.8575128841892	MP_E1065_SKQ2021	Peridiniales
53.5070273137099	MP_E1066_SKQ2021	Peridiniales
1.8093579315826	MP_E1067_SKQ2021	Peridiniales
55.9734120072513	MP_E1068_SKQ2021	Peridiniales
58.6853643259795	MP_E1069_SKQ2021	Peridiniales
3.74171477442805	MP_E1070_SKQ2021	Peridiniales
17.8922865305259	MP_E1071_SKQ2021	Peridiniales
19.4463177771783	MP_E1072_SKQ2021	Peridiniales
7.3384565429159	MP_E1073_SKQ2021	Peridiniales
7.29087812263437	MP_E1074_SKQ2021	Peridiniales
12.276699540238	MP_E1075_SKQ2021	Peridiniales
11.0640923917835	MP_E1076_SKQ2021	Peridiniales
1.80999131365776	MP_E1077_SKQ2021	Peridiniales
0.915993507826054	MP_E1078_SKQ2021	Peridiniales
1.3561792360605	MP_E1079_SKQ2021	Peridiniales
0.125231196054254	MP_E1080_SKQ2021	Peridiniales
0.400581374738559	MP_E1081_SKQ2021	Peridiniales
0.938152767428509	MP_E1082_SKQ2021	Peridiniales
1.35632559067254	MP_E1083_SKQ2021	Peridiniales
0.195787081548816	MP_E1084_SKQ2021	Peridiniales
0.816194780042424	MP_E1085_SKQ2021	Peridiniales
1.34039384411716	MP_E1086_SKQ2021	Peridiniales
0.45749581239531	MP_E1087_SKQ2021	Peridiniales
1.04611992405218	MP_E1088_SKQ2021	Peridiniales
0.662991056526894	MP_E1089_SKQ2021	Peridiniales
0.756492407785431	MP_E1090_SKQ2021	Peridiniales
2.85478699038021	MP_E1091_SKQ2021	Peridiniales
3.62999098138887	MP_E1092_SKQ2021	Peridiniales
1.59553452939329	MP_E1093_SKQ2021	Peridiniales
0.0760251810233731	MP_E1094_SKQ2021	Peridiniales
0.949378893572574	MP_E1095_SKQ2021	Peridiniales
0.754524138760296	MP_E1096_SKQ2021	Peridiniales
0.668017546594224	MP_E1097_SKQ2021	Peridiniales
2.05300248976664	MP_E1098_SKQ2021	Peridiniales
0.281439570695287	MP_E1099_SKQ2021	Peridiniales
0.367504394074277	MP_E1100_SKQ2021	Peridiniales
0.342649613137534	MP_E1101_SKQ2021	Peridiniales
0.15282352592065	MP_E1102_SKQ2021	Peridiniales
0.117745564917055	MP_E1103_SKQ2021	Peridiniales
0.341288235743575	MP_E1104_SKQ2021	Peridiniales
0.1885458402074	MP_E1105_SKQ2021	Peridiniales
0.329546240176987	MP_E1106_SKQ2021	Peridiniales
0.41330398630472	MP_E1107_SKQ2021	Peridiniales
0.190616172519119	MP_E1108_SKQ2021	Peridiniales
0.905020256343434	MP_E1109_SKQ2021	Peridiniales
0.151124216734243	MP_E1110_SKQ2021	Peridiniales
0.0893671687363855	MP_E1111_SKQ2021	Peridiniales
0.40472453952259	MP_E1112_SKQ2021	Peridiniales
0.335271872119999	MP_E1113_SKQ2021	Peridiniales
0.187272794036647	MP_E1114_SKQ2021	Peridiniales
0.3108238515227	MP_E1116_SKQ2021	Peridiniales
0.291750186279346	MP_E1117_SKQ2021	Peridiniales
0.241439634976009	MP_E1118_SKQ2021	Peridiniales
0.0972930091230906	MP_E1119_SKQ2021	Peridiniales
0.13402541939734	MP_E1120_SKQ2021	Peridiniales
0.593366915375778	MP_E1121_SKQ2021	Peridiniales
0.106051424119124	MP_E1122_SKQ2021	Peridiniales
0.0738951571099273	MP_E1123_SKQ2021	Peridiniales
0.271629248052884	MP_E1124_SKQ2021	Peridiniales
0.236123609884167	MP_E1125_SKQ2021	Peridiniales
0.104330139136076	MP_E1126_SKQ2021	Peridiniales
0.453922992972188	MP_E1127_SKQ2021	Peridiniales
0.353481795687522	MP_E1128_SKQ2021	Peridiniales
0.480286102736892	MP_E1129_SKQ2021	Peridiniales
0.211945380633057	MP_E1130_SKQ2021	Peridiniales
0.129236071223435	MP_E1131_SKQ2021	Peridiniales
0.0355864436582864	MP_E1132_SKQ2021	Peridiniales
0.21563487021644	MP_E1133_SKQ2021	Peridiniales
0.462288379894124	MP_E1134_SKQ2021	Peridiniales
0.166615400389624	MP_E1135_SKQ2021	Peridiniales
0.0978556123568018	MP_E1136_SKQ2021	Peridiniales
0.160820952672691	MP_E1137_SKQ2021	Peridiniales
0.367460368752943	MP_E1138_SKQ2021	Peridiniales
0.235039126273715	MP_E1139_SKQ2021	Peridiniales
0.289068342814887	MP_E1140_SKQ2021	Peridiniales
0.134217464248622	MP_E1141_SKQ2021	Peridiniales
0.198624904507257	MP_E1142_SKQ2021	Peridiniales
0.213990677305376	MP_E1143_SKQ2021	Peridiniales
0.262912097415851	MP_E1144_SKQ2021	Peridiniales
0.0596668600314908	MP_E1145_SKQ2021	Peridiniales
0.0492583193560254	MP_E1146_SKQ2021	Peridiniales
0.00561053883614982	MP_E1116_SKQ2021	zzOther
0.00175344771657271	MP_E1126_SKQ2021	zzOther
0.00627996064557995	MP_E1132_SKQ2021	zzOther
